id,vehicle_id,name,timestamp,latitude,longitude,heading_degrees,speed_mph,is_ecu_speed,formatted_location,address_id,address_name,created_at
1165818,281474979530259,452,2025-11-02 02:17:27.002,42.72824,-73.687141,0,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:17:38.260112
1165822,281474979530259,452,2025-11-02 02:17:52.022,42.72828,-73.687089,12,4.34,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:17:55.089329
1165823,281474979530259,452,2025-11-02 02:17:58.054,42.728595,-73.686994,8,21.116,t,"1610 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:00.868543
1165825,281474979530259,452,2025-11-02 02:18:03.043,42.729054,-73.686889,8,24.225,t,"1610 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:12.554709
1165826,281474979530259,452,2025-11-02 02:18:14.221,42.729533,-73.686806,0,0,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:23.942044
1165828,281474979530259,452,2025-11-02 02:18:21.015,42.729521,-73.686831,6,0,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:29.677284
1165830,281474979530259,452,2025-11-02 02:18:26.03,42.729493,-73.686848,0,0,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:35.425255
1165832,281474979530259,452,2025-11-02 02:18:31.042,42.729588,-73.686834,4,12.415,t,"55 State Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:41.201003
1165834,281474979530259,452,2025-11-02 02:18:36.049,42.729941,-73.686746,8,21.743,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:46.999669
1165835,281474979530259,452,2025-11-02 02:18:47.012,42.730693,-73.686551,15,6.196,t,"1778 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:52.817896
1165837,281474979530259,452,2025-11-02 02:18:52.009,42.730718,-73.686562,0,0,t,"1778 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:18:58.362669
1165839,281474979530259,452,2025-11-02 02:18:57.017,42.73072,-73.686575,10,0.603,t,"1778 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:05.160611
1165841,281474979530259,452,2025-11-02 02:19:07.007,42.731198,-73.686485,7,21.116,t,"1801 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:11.016271
1165842,281474979530259,452,2025-11-02 02:19:12.025,42.731642,-73.686366,10,20.49,t,"1801 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:22.683549
1165844,281474979530259,452,2025-11-02 02:19:17.036,42.731913,-73.68629,8,9.305,t,"1800 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:28.411031
1165845,281474979530259,452,2025-11-02 02:19:23.078,42.732083,-73.686236,9,13.667,t,"1800 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:34.170666
1165846,281474979530259,452,2025-11-02 02:19:33.068,42.732957,-73.686023,11,22.369,t,"1939 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:39.875203
1165848,281474979530259,452,2025-11-02 02:19:39.012,42.733319,-73.685836,29,12.415,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:45.58057
1165849,281474979530259,452,2025-11-02 02:19:45.076,42.733369,-73.685781,0,0,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:51.482828
1165851,281474979530259,452,2025-11-02 02:19:50.019,42.733421,-73.685747,18,6.822,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:19:57.192835
1165853,281474979530259,452,2025-11-02 02:19:55.045,42.733523,-73.685695,22,1.856,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:20:03.142
1165855,281474979530259,452,2025-11-02 02:20:00.03,42.733528,-73.685685,0,0,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:20:08.786516
1165857,281474979530259,452,2025-11-02 02:20:07.016,42.733534,-73.685673,22,0,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:20:14.579545
1165859,281474979530259,452,2025-11-02 02:20:13.021,42.733527,-73.685692,0,0,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:20:20.280983
1165861,281474979530259,452,2025-11-02 02:20:25.051,42.733523,-73.685698,22,0.603,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:20:31.981128
1165862,281474979530259,452,2025-11-02 02:20:31.012,42.733555,-73.685684,0,0,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:20:37.775651
1165864,281474979530259,452,2025-11-02 02:20:37.005,42.733554,-73.68568,0,0,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:20:43.533148
1165866,281474979530259,452,2025-11-02 02:20:49.007,42.733566,-73.685681,0,0.603,t,"2000 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:20:54.932624
1165867,281474979530259,452,2025-11-02 02:20:54.012,42.733641,-73.685523,82,10.557,t,"606 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:00.699112
1165868,281474979530259,452,2025-11-02 02:20:59.009,42.733527,-73.685087,109,19.259,t,"659 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:06.518156
1165869,281474979530259,452,2025-11-02 02:21:04.109,42.733433,-73.684627,104,19.259,t,"720 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:12.211858
1165870,281474979530259,452,2025-11-02 02:21:10.111,42.73329,-73.683996,107,19.259,t,"720 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:17.801713
1165871,281474979530259,452,2025-11-02 02:21:15.072,42.733204,-73.683696,108,5.592,t,"720 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:23.506698
1165872,281474979530259,452,2025-11-02 02:21:21.02,42.733116,-73.683351,108,16.15,t,"803 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:29.300385
1165873,281474979530259,452,2025-11-02 02:21:32.098,42.732656,-73.68228,143,22.973,t,"Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:35.07153
1165874,281474979530259,452,2025-11-02 02:21:38.052,42.732195,-73.681776,143,24.852,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:47.519604
1165875,281474979530259,452,2025-11-02 02:21:44.068,42.731744,-73.681446,151,19.259,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:53.097165
1165876,281474979530259,452,2025-11-02 02:21:50.105,42.731482,-73.681599,259,7.449,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:21:58.865349
1165877,281474979530259,452,2025-11-02 02:21:55.191,42.73151,-73.681807,312,6.822,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:04.722959
1165878,281474979530259,452,2025-11-02 02:22:01.061,42.731594,-73.681846,324,2.482,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:10.524988
1165879,281474979530259,452,2025-11-02 02:22:08.003,42.731629,-73.6818,0,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:16.32212
1165880,281474979530259,452,2025-11-02 02:22:14.011,42.731583,-73.681806,182,1.23,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:22.103738
1165881,281474979530259,452,2025-11-02 02:22:19.002,42.73158,-73.681756,86,2.482,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:27.908475
1165882,281474979530259,452,2025-11-02 02:22:29.062,42.731552,-73.681631,0,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:33.802135
1165883,281474979530259,452,2025-11-02 02:22:35.053,42.731569,-73.681635,0,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:39.621022
1165884,281474979530259,452,2025-11-02 02:22:40.032,42.731565,-73.681623,130,1.23,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:51.019148
1165885,281474979530259,452,2025-11-02 02:22:47.12,42.731528,-73.681532,88,3.086,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:22:56.691445
1165886,281474979530259,452,2025-11-02 02:22:58.038,42.731521,-73.681458,88,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:08.055993
1165887,281474979530259,452,2025-11-02 02:23:04.104,42.73164,-73.681383,7,12.415,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:14.009605
1165888,281474979530259,452,2025-11-02 02:23:14.084,42.732493,-73.682038,325,25.455,t,"Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:19.614066
1165889,281474979530259,452,2025-11-02 02:23:20.013,42.732823,-73.682353,324,9.931,t,"817 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:25.330823
1165890,281474979530259,452,2025-11-02 02:23:26.101,42.732853,-73.682437,320,3.086,t,"817 Federal Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:36.766991
1165891,281474979530259,452,2025-11-02 02:23:37.021,42.733457,-73.682443,12,20.49,t,"64 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:42.598115
1165892,281474979530259,452,2025-11-02 02:23:43,42.733883,-73.682337,9,11.184,t,"68 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:48.245654
1165893,281474979530259,452,2025-11-02 02:23:48.019,42.734004,-73.682175,83,12.415,t,"901 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:53.880751
1165894,281474979530259,452,2025-11-02 02:23:53.016,42.733899,-73.681613,106,21.743,t,"909 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:23:59.559588
1165895,281474979530259,452,2025-11-02 02:23:58.044,42.733748,-73.680952,107,26.708,t,"1004 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:05.358831
1165896,281474979530259,452,2025-11-02 02:24:04.025,42.733566,-73.680059,104,27.962,t,"1223 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:11.328233
1165897,281474979530259,452,2025-11-02 02:24:09.081,42.733447,-73.679393,102,24.225,t,"1223 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:17.104416
1165898,281474979530259,452,2025-11-02 02:24:15.028,42.7333,-73.678719,103,16.15,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:22.820969
1165899,281474979530259,452,2025-11-02 02:24:21.139,42.733257,-73.678549,103,0,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:28.554895
1165900,281474979530259,452,2025-11-02 02:24:26.02,42.733247,-73.678522,96,3.086,t,"2151 13th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:34.286294
1165901,281474979530259,452,2025-11-02 02:24:31.017,42.733212,-73.678161,97,18.633,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:39.906333
1165902,281474979530259,452,2025-11-02 02:24:37.026,42.733107,-73.677418,101,22.973,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:45.778847
1165903,281474979530259,452,2025-11-02 02:24:42.018,42.733022,-73.676896,100,18.006,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:51.444561
1165904,281474979530259,452,2025-11-02 02:24:48.004,42.732995,-73.676702,104,5.592,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:24:57.20102
1165905,281474979530259,452,2025-11-02 02:24:53.008,42.732833,-73.676669,194,11.789,t,"2021 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:25:02.758121
1165906,281474979530259,452,2025-11-02 02:24:58.022,42.732409,-73.676778,190,26.082,t,"2013 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:25:08.518951
1165907,281474979530259,452,2025-11-02 02:25:04.018,42.731745,-73.676966,192,26.708,t,"1993 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:25:14.391165
1165908,281474979530259,452,2025-11-02 02:25:14.009,42.731032,-73.677164,194,7.449,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:25:20.144646
1165909,281474979530259,452,2025-11-02 02:25:20.021,42.731016,-73.677194,0,0,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:25:25.928391
1165910,281474979530259,452,2025-11-02 02:25:28.008,42.730994,-73.677212,195,0.603,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-02 02:25:37.448841
1165911,281474979530259,452,2025-11-02 02:25:34.009,42.730776,-73.677159,135,11.184,t,"1401 Sage Avenue, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-02 02:25:43.115148
